4751	0.2999660568309352
4752	0.2999660568309352
4753	0.2999660568309352
4754	0.2999660568309352
4755	0.2999660568309353
4756	0.2999660568309353
4757	0.2999660568309353
4758	0.2999660568309352
4759	0.2999660568309353
4760	0.2999660568309353
4761	0.2999660568309353
4762	0.2999660568309354
4763	0.2999660568309353
4764	0.2999660568309353
4765	0.2999660568309355
4766	0.2999660568309355
4767	0.2999660568309355
4768	0.2999660568309355
4769	0.2999660568309355
4770	0.2999660568309355
4771	0.29996605683093563
4772	0.29996605683093563
4773	0.29996605683093563
4774	0.29996605683093563
4775	0.29996605683093563
4776	0.29996605683093563
4777	0.29996605683093575
4778	0.29996605683093575
4779	0.29996605683093575
4780	0.29996605683093575
4781	0.29996605683093575
4782	0.29996605683093575
4783	0.29996605683093586
4784	0.29996605683093597
4785	0.29996605683093586
4786	0.29996605683093597
4787	0.29996605683093597
4788	0.29996605683093597
4789	0.29996605683093597
4790	0.29996605683093597
4791	0.2999660568309361
4792	0.2999660568309361
4793	0.2999660568309361
4794	0.2999660568309361
4795	0.2999660568309361
4796	0.2999660568309361
4797	0.2999660568309361
4798	0.2999660568309363
4799	0.2999660568309361
4800	0.2999660568309363
4801	0.2999660568309362
4802	0.2999660568309363
4803	0.2999660568309363
4804	0.2999660568309363
4805	0.2999660568309364
4806	0.2999660568309364
4807	0.2999660568309364
4808	0.2999660568309364
4809	0.2999660568309365
4810	0.2999660568309364
4811	0.2999660568309365
4812	0.29996605683093663
4813	0.29996605683093663
4814	0.29996605683093663
4815	0.29996605683093663
4816	0.29996605683093674
4817	0.29996605683093674
4818	0.29996605683093686
4819	0.29996605683093686
4820	0.29996605683093697
4821	0.29996605683093697
4822	0.29996605683093697
4823	0.2999660568309371
4824	0.2999660568309372
4825	0.2999660568309371
4826	0.2999660568309372
4827	0.2999660568309372
4828	0.2999660568309372
4829	0.2999660568309373
4830	0.2999660568309374
4831	0.2999660568309374
4832	0.2999660568309374
4833	0.2999660568309374
4834	0.2999660568309375
4835	0.29996605683093763
4836	0.29996605683093774
4837	0.29996605683093774
4838	0.29996605683093774
4839	0.29996605683093774
4840	0.29996605683093785
4841	0.29996605683093785
4842	0.29996605683093797
4843	0.29996605683093797
4844	0.29996605683093797
4845	0.2999660568309381
4846	0.2999660568309381
4847	0.2999660568309382
4848	0.2999660568309382
4849	0.2999660568309382
4850	0.2999660568309383
4851	0.2999660568309384
4852	0.2999660568309384
4853	0.2999660568309384
4854	0.2999660568309384
4855	0.2999660568309384
4856	0.2999660568309384
4857	0.2999660568309384
4858	0.2999660568309385
4859	0.2999660568309384
4860	0.2999660568309384
4861	0.2999660568309384
4862	0.2999660568309385
4863	0.2999660568309385
4864	0.2999660568309385
4865	0.2999660568309384
4866	0.2999660568309384
4867	0.2999660568309385
4868	0.2999660568309384
4869	0.2999660568309384
4870	0.2999660568309385
4871	0.2999660568309385
4872	0.2999660568309385
4873	0.2999660568309385
4874	0.2999660568309385
4875	0.2999660568309385
4876	0.29996605683093863
4877	0.2999660568309385
4878	0.2999660568309385
4879	0.2999660568309385
4880	0.2999660568309385
4881	0.2999660568309385
4882	0.2999660568309385
4883	0.2999660568309385
4884	0.2999660568309385
4885	0.2999660568309385
4886	0.2999660568309385
4887	0.2999660568309385
4888	0.2999660568309385
4889	0.2999660568309385
4890	0.2999660568309385
4891	0.2999660568309385
4892	0.2999660568309385
4893	0.2999660568309385
4894	0.2999660568309385
4895	0.2999660568309385
4896	0.2999660568309385
4897	0.2999660568309385
4898	0.2999660568309385
4899	0.2999660568309385
4900	0.2999660568309385
4901	0.2999660568309385
4902	0.2999660568309385
4903	0.2999660568309385
4904	0.2999660568309385
4905	0.2999660568309385
4906	0.2999660568309385
4907	0.2999660568309385
4908	0.2999660568309385
4909	0.2999660568309385
4910	0.2999660568309385
4911	0.2999660568309385
4912	0.2999660568309385
4913	0.2999660568309385
4914	0.2999660568309385
4915	0.2999660568309385
4916	0.2999660568309385
4917	0.2999660568309385
4918	0.2999660568309385
4919	0.2999660568309385
4920	0.2999660568309385
4921	0.2999660568309385
4922	0.2999660568309385
4923	0.2999660568309385
4924	0.2999660568309385
4925	0.2999660568309385
4926	0.2999660568309385
4927	0.2999660568309385
4928	0.2999660568309385
4929	0.2999660568309385
4930	0.2999660568309385
4931	0.2999660568309385
4932	0.2999660568309385
4933	0.2999660568309385
4934	0.2999660568309385
4935	0.2999660568309385
4936	0.2999660568309385
4937	0.2999660568309385
4938	0.2999660568309385
4939	0.2999660568309385
4940	0.2999660568309385
4941	0.2999660568309385
4942	0.2999660568309385
4943	0.2999660568309385
4944	0.2999660568309385
4945	0.2999660568309385
4946	0.2999660568309385
4947	0.2999660568309385
4948	0.2999660568309385
4949	0.2999660568309385
4950	0.2999660568309385
4951	0.2999660568309385
4952	0.2999660568309385
4953	0.2999660568309385
4954	0.2999660568309385
4955	0.2999660568309385
4956	0.2999660568309385
4957	0.2999660568309385
4958	0.2999660568309385
4959	0.2999660568309385
4960	0.2999660568309385
4961	0.2999660568309385
4962	0.2999660568309385
4963	0.2999660568309385
4964	0.2999660568309385
4965	0.2999660568309385
4966	0.2999660568309385
4967	0.2999660568309385
4968	0.2999660568309385
4969	0.2999660568309385
4970	0.2999660568309385
4971	0.2999660568309385
4972	0.2999660568309385
4973	0.2999660568309385
4974	0.2999660568309385
4975	0.2999660568309385
4976	0.2999660568309385
4977	0.2999660568309385
4978	0.2999660568309385
4979	0.2999660568309385
4980	0.2999660568309385
4981	0.2999660568309385
4982	0.2999660568309385
4983	0.2999660568309385
4984	0.2999660568309385
4985	0.2999660568309385
4986	0.2999660568309385
4987	0.2999660568309385
4988	0.2999660568309385
4989	0.2999660568309385
4990	0.2999660568309385
4991	0.2999660568309385
4992	0.2999660568309385
4993	0.2999660568309385
4994	0.2999660568309385
4995	0.2999660568309385
4996	0.2999660568309385
4997	0.2999660568309385
4998	0.2999660568309385
4999	0.2999660568309385
5000	0.2999660568309385
5001	0.2999660568309385
5002	0.2999660568309385
5003	0.2999660568309385
5004	0.2999660568309385
5005	0.2999660568309385
5006	0.2999660568309385
5007	0.2999660568309385
5008	0.2999660568309385
5009	0.2999660568309385
5010	0.2999660568309385
5011	0.2999660568309385
5012	0.2999660568309385
5013	0.2999660568309385
5014	0.2999660568309385
5015	0.2999660568309385
5016	0.2999660568309385
5017	0.2999660568309385
5018	0.2999660568309385
5019	0.2999660568309385
5020	0.2999660568309385
5021	0.2999660568309385
5022	0.2999660568309385
5023	0.2999660568309385
5024	0.2999660568309385
5025	0.2999660568309385
5026	0.2999660568309385
5027	0.2999660568309385
5028	0.2999660568309385
5029	0.2999660568309385
5030	0.2999660568309385
5031	0.2999660568309385
5032	0.2999660568309385
5033	0.2999660568309385
5034	0.2999660568309385
5035	0.2999660568309385
5036	0.2999660568309385
5037	0.2999660568309385
5038	0.2999660568309385
5039	0.2999660568309385
5040	0.2999660568309385
5041	0.2999660568309385
5042	0.2999660568309385
5043	0.2999660568309385
5044	0.2999660568309385
5045	0.2999660568309385
5046	0.2999660568309385
5047	0.2999660568309385
5048	0.2999660568309385
5049	0.2999660568309385
5050	0.2999660568309385
5051	0.2999660568309385
5052	0.2999660568309385
5053	0.2999660568309385
5054	0.2999660568309385
5055	0.2999660568309385
5056	0.2999660568309385
5057	0.2999660568309385
5058	0.2999660568309385
5059	0.2999660568309385
5060	0.2999660568309385
5061	0.2999660568309385
5062	0.2999660568309385
5063	0.2999660568309385
5064	0.2999660568309385
5065	0.2999660568309385
5066	0.2999660568309385
5067	0.2999660568309385
5068	0.2999660568309385
5069	0.2999660568309385
5070	0.2999660568309385
5071	0.2999660568309385
5072	0.2999660568309385
5073	0.2999660568309385
5074	0.2999660568309385
5075	0.2999660568309385
5076	0.2999660568309385
5077	0.2999660568309385
5078	0.2999660568309385
5079	0.2999660568309385
5080	0.2999660568309385
5081	0.2999660568309385
5082	0.2999660568309385
5083	0.2999660568309385
5084	0.2999660568309385
5085	0.2999660568309385
5086	0.2999660568309385
5087	0.2999660568309385
5088	0.2999660568309385
5089	0.2999660568309385
5090	0.2999660568309385
5091	0.2999660568309385
5092	0.2999660568309385
5093	0.2999660568309385
5094	0.2999660568309385
5095	0.2999660568309385
5096	0.2999660568309385
5097	0.2999660568309385
5098	0.2999660568309385
5099	0.2999660568309385
5100	0.2999660568309385
5101	0.2999660568309385
5102	0.2999660568309385
5103	0.2999660568309385
5104	0.2999660568309385
5105	0.2999660568309385
5106	0.2999660568309385
5107	0.2999660568309385
5108	0.2999660568309385
5109	0.2999660568309385
5110	0.2999660568309385
5111	0.2999660568309385
5112	0.2999660568309385
5113	0.2999660568309385
5114	0.2999660568309385
5115	0.2999660568309385
5116	0.2999660568309385
5117	0.2999660568309385
5118	0.2999660568309385
5119	0.2999660568309385
5120	0.2999660568309385
5121	0.2999660568309385
5122	0.2999660568309385
5123	0.2999660568309385
5124	0.2999660568309385
5125	0.2999660568309385
5126	0.2999660568309385
5127	0.2999660568309385
5128	0.2999660568309385
5129	0.2999660568309385
5130	0.2999660568309385
5131	0.2999660568309385
5132	0.2999660568309385
5133	0.2999660568309385
5134	0.2999660568309385
5135	0.2999660568309385
5136	0.2999660568309385
5137	0.2999660568309385
5138	0.2999660568309385
5139	0.2999660568309385
5140	0.2999660568309385
5141	0.2999660568309385
5142	0.2999660568309385
5143	0.2999660568309385
5144	0.2999660568309385
5145	0.2999660568309385
5146	0.2999660568309385
5147	0.2999660568309385
5148	0.2999660568309385
5149	0.2999660568309385
5150	0.2999660568309385
5151	0.2999660568309385
5152	0.2999660568309385
5153	0.2999660568309385
5154	0.2999660568309385
5155	0.2999660568309385
5156	0.2999660568309385
5157	0.2999660568309385
5158	0.2999660568309385
5159	0.2999660568309385
5160	0.2999660568309385
5161	0.2999660568309385
5162	0.2999660568309385
5163	0.2999660568309385
5164	0.2999660568309385
5165	0.2999660568309385
5166	0.2999660568309385
5167	0.2999660568309385
5168	0.2999660568309385
5169	0.2999660568309385
5170	0.2999660568309385
5171	0.2999660568309385
5172	0.2999660568309385
5173	0.2999660568309385
5174	0.2999660568309385
5175	0.2999660568309385
5176	0.2999660568309385
5177	0.2999660568309385
5178	0.2999660568309385
5179	0.2999660568309385
5180	0.2999660568309385
5181	0.2999660568309385
5182	0.2999660568309385
5183	0.2999660568309385
5184	0.2999660568309385
5185	0.2999660568309385
5186	0.2999660568309385
5187	0.2999660568309385
5188	0.2999660568309385
5189	0.2999660568309385
5190	0.2999660568309385
5191	0.2999660568309385
5192	0.2999660568309385
5193	0.2999660568309385
5194	0.2999660568309385
5195	0.2999660568309385
5196	0.2999660568309385
5197	0.2999660568309385
5198	0.2999660568309385
5199	0.2999660568309385
5200	0.2999660568309385
5201	0.2999660568309385
5202	0.2999660568309385
5203	0.2999660568309385
5204	0.2999660568309385
5205	0.2999660568309385
5206	0.2999660568309385
5207	0.2999660568309385
5208	0.2999660568309385
5209	0.2999660568309385
5210	0.2999660568309385
5211	0.2999660568309385
5212	0.2999660568309385
5213	0.2999660568309385
5214	0.2999660568309385
5215	0.2999660568309385
5216	0.2999660568309385
5217	0.2999660568309385
5218	0.2999660568309385
5219	0.2999660568309385
5220	0.2999660568309385
5221	0.2999660568309385
5222	0.2999660568309385
5223	0.2999660568309385
5224	0.2999660568309385
5225	0.2999660568309385
5226	0.2999660568309385
5227	0.2999660568309385
5228	0.2999660568309385
5229	0.2999660568309385
5230	0.2999660568309385
5231	0.2999660568309385
5232	0.2999660568309385
5233	0.2999660568309385
5234	0.2999660568309385
5235	0.2999660568309385
5236	0.2999660568309385
5237	0.2999660568309385
5238	0.2999660568309385
5239	0.2999660568309385
5240	0.2999660568309385
5241	0.2999660568309385
5242	0.2999660568309385
5243	0.2999660568309385
5244	0.2999660568309385
5245	0.2999660568309385
5246	0.2999660568309385
5247	0.2999660568309385
5248	0.2999660568309385
5249	0.2999660568309385
5250	0.2999660568309385
5251	0.2999660568309385
5252	0.2999660568309385
5253	0.2999660568309385
5254	0.2999660568309385
5255	0.2999660568309385
5256	0.2999660568309385
5257	0.2999660568309385
5258	0.2999660568309385
5259	0.2999660568309385
5260	0.2999660568309385
5261	0.2999660568309385
5262	0.2999660568309385
5263	0.2999660568309385
5264	0.2999660568309385
5265	0.2999660568309385
5266	0.2999660568309385
5267	0.2999660568309385
5268	0.2999660568309385
5269	0.2999660568309385
5270	0.2999660568309385
5271	0.2999660568309385
5272	0.2999660568309385
5273	0.2999660568309385
5274	0.2999660568309385
5275	0.2999660568309385
5276	0.2999660568309385
5277	0.2999660568309385
5278	0.2999660568309385
5279	0.2999660568309385
5280	0.2999660568309385
5281	0.2999660568309385
5282	0.2999660568309385
5283	0.2999660568309385
5284	0.2999660568309385
5285	0.2999660568309385
5286	0.2999660568309385
5287	0.2999660568309385
5288	0.2999660568309385
5289	0.2999660568309385
5290	0.2999660568309385
5291	0.2999660568309385
5292	0.2999660568309385
5293	0.2999660568309385
5294	0.2999660568309385
5295	0.2999660568309385
5296	0.2999660568309385
5297	0.2999660568309385
5298	0.2999660568309385
5299	0.2999660568309385
5300	0.2999660568309385
5301	0.2999660568309385
5302	0.2999660568309385
5303	0.2999660568309385
5304	0.2999660568309385
5305	0.2999660568309385
5306	0.2999660568309385
5307	0.2999660568309385
5308	0.2999660568309385
5309	0.2999660568309385
5310	0.2999660568309385
5311	0.2999660568309385
5312	0.2999660568309385
5313	0.2999660568309385
5314	0.2999660568309385
5315	0.2999660568309385
5316	0.2999660568309385
5317	0.2999660568309385
5318	0.2999660568309385
5319	0.2999660568309385
5320	0.2999660568309385
5321	0.2999660568309385
5322	0.2999660568309385
5323	0.2999660568309385
5324	0.2999660568309385
5325	0.2999660568309385
5326	0.2999660568309385
5327	0.2999660568309385
5328	0.2999660568309385
5329	0.2999660568309385
5330	0.2999660568309385
5331	0.2999660568309385
5332	0.2999660568309385
5333	0.2999660568309385
5334	0.2999660568309385
5335	0.2999660568309385
5336	0.2999660568309385
5337	0.2999660568309385
5338	0.2999660568309385
5339	0.2999660568309385
5340	0.2999660568309385
5341	0.2999660568309385
5342	0.2999660568309385
5343	0.2999660568309385
5344	0.2999660568309385
5345	0.2999660568309385
5346	0.2999660568309385
5347	0.2999660568309385
5348	0.2999660568309385
5349	0.2999660568309385
5350	0.2999660568309385
5351	0.2999660568309385
5352	0.2999660568309385
5353	0.2999660568309385
5354	0.2999660568309385
5355	0.2999660568309385
5356	0.2999660568309385
5357	0.2999660568309385
5358	0.2999660568309385
5359	0.2999660568309385
5360	0.2999660568309385
5361	0.2999660568309385
5362	0.2999660568309385
5363	0.2999660568309385
5364	0.2999660568309385
5365	0.2999660568309385
5366	0.2999660568309385
5367	0.2999660568309385
5368	0.2999660568309385
5369	0.2999660568309385
5370	0.2999660568309385
5371	0.2999660568309385
5372	0.2999660568309385
5373	0.2999660568309385
5374	0.2999660568309385
5375	0.2999660568309385
5376	0.2999660568309385
5377	0.2999660568309385
5378	0.2999660568309385
5379	0.2999660568309385
5380	0.2999660568309385
5381	0.2999660568309385
5382	0.2999660568309385
5383	0.2999660568309385
5384	0.2999660568309385
5385	0.2999660568309385
5386	0.2999660568309385
5387	0.2999660568309385
5388	0.2999660568309385
5389	0.2999660568309385
5390	0.2999660568309385
5391	0.2999660568309385
5392	0.2999660568309385
5393	0.2999660568309385
5394	0.2999660568309385
5395	0.2999660568309385
5396	0.2999660568309385
5397	0.2999660568309385
5398	0.2999660568309385
5399	0.2999660568309385
5400	0.2999660568309385
5401	0.2999660568309385
5402	0.2999660568309385
5403	0.2999660568309385
5404	0.2999660568309385
5405	0.2999660568309385
5406	0.2999660568309385
5407	0.2999660568309385
5408	0.2999660568309385
5409	0.2999660568309385
5410	0.2999660568309385
5411	0.2999660568309385
5412	0.2999660568309385
5413	0.2999660568309385
5414	0.2999660568309385
5415	0.2999660568309385
5416	0.2999660568309385
5417	0.2999660568309385
5418	0.2999660568309385
5419	0.2999660568309385
5420	0.2999660568309385
5421	0.2999660568309385
5422	0.2999660568309385
5423	0.2999660568309385
5424	0.2999660568309385
5425	0.2999660568309385
5426	0.2999660568309385
5427	0.2999660568309385
5428	0.2999660568309385
5429	0.2999660568309385
5430	0.2999660568309385
5431	0.2999660568309385
5432	0.2999660568309385
5433	0.2999660568309385
5434	0.2999660568309385
5435	0.2999660568309385
5436	0.2999660568309385
5437	0.2999660568309385
5438	0.2999660568309385
5439	0.2999660568309385
5440	0.2999660568309385
5441	0.2999660568309385
5442	0.2999660568309385
5443	0.2999660568309385
5444	0.2999660568309385
5445	0.2999660568309385
5446	0.2999660568309385
5447	0.2999660568309385
5448	0.2999660568309385
5449	0.2999660568309385
5450	0.2999660568309385
5451	0.2999660568309385
5452	0.2999660568309385
5453	0.2999660568309385
5454	0.2999660568309385
5455	0.2999660568309385
5456	0.2999660568309385
5457	0.2999660568309385
5458	0.2999660568309385
5459	0.2999660568309385
5460	0.2999660568309385
5461	0.2999660568309385
5462	0.2999660568309385
5463	0.2999660568309385
5464	0.2999660568309385
5465	0.2999660568309385
5466	0.2999660568309385
5467	0.2999660568309385
5468	0.2999660568309385
5469	0.2999660568309385
5470	0.2999660568309385
5471	0.2999660568309385
5472	0.2999660568309385
5473	0.2999660568309385
5474	0.2999660568309385
5475	0.2999660568309385
5476	0.2999660568309385
5477	0.2999660568309385
5478	0.2999660568309385
5479	0.2999660568309385
5480	0.2999660568309385
5481	0.2999660568309385
5482	0.2999660568309385
5483	0.2999660568309385
5484	0.2999660568309385
5485	0.2999660568309385
5486	0.2999660568309385
5487	0.2999660568309385
5488	0.2999660568309385
5489	0.2999660568309385
5490	0.2999660568309385
5491	0.2999660568309385
5492	0.2999660568309385
5493	0.2999660568309385
5494	0.2999660568309385
5495	0.2999660568309385
5496	0.2999660568309385
5497	0.2999660568309385
5498	0.2999660568309385
5499	0.2999660568309385
5500	0.2999660568309385
5501	0.2999660568309385
5502	0.2999660568309385
5503	0.2999660568309385
5504	0.2999660568309385
5505	0.2999660568309385
5506	0.2999660568309385
5507	0.2999660568309385
5508	0.2999660568309385
5509	0.2999660568309385
5510	0.2999660568309385
5511	0.2999660568309385
5512	0.2999660568309385
5513	0.2999660568309385
5514	0.2999660568309385
5515	0.2999660568309385
5516	0.2999660568309385
5517	0.2999660568309385
5518	0.2999660568309385
5519	0.2999660568309385
5520	0.2999660568309385
5521	0.2999660568309385
5522	0.2999660568309385
5523	0.2999660568309385
5524	0.2999660568309385
5525	0.2999660568309385
5526	0.2999660568309385
5527	0.2999660568309385
5528	0.2999660568309385
5529	0.2999660568309385
5530	0.2999660568309385
5531	0.2999660568309385
5532	0.2999660568309385
5533	0.2999660568309385
5534	0.2999660568309385
5535	0.2999660568309385
5536	0.2999660568309385
5537	0.2999660568309385
5538	0.2999660568309385
5539	0.2999660568309385
5540	0.2999660568309385
5541	0.2999660568309385
5542	0.2999660568309385
5543	0.2999660568309385
5544	0.2999660568309385
5545	0.2999660568309385
5546	0.2999660568309385
5547	0.2999660568309385
5548	0.2999660568309385
5549	0.2999660568309385
5550	0.2999660568309385
5551	0.2999660568309385
5552	0.2999660568309385
5553	0.2999660568309385
5554	0.2999660568309385
5555	0.2999660568309385
5556	0.2999660568309385
5557	0.2999660568309385
5558	0.2999660568309385
5559	0.2999660568309385
5560	0.2999660568309385
5561	0.2999660568309385
5562	0.2999660568309385
5563	0.2999660568309385
5564	0.2999660568309385
5565	0.2999660568309385
5566	0.2999660568309385
5567	0.2999660568309385
5568	0.2999660568309385
5569	0.2999660568309385
5570	0.2999660568309385
5571	0.2999660568309385
5572	0.2999660568309385
5573	0.2999660568309385
5574	0.2999660568309385
5575	0.2999660568309385
5576	0.2999660568309385
5577	0.2999660568309385
5578	0.2999660568309385
5579	0.2999660568309385
5580	0.2999660568309385
5581	0.2999660568309385
5582	0.2999660568309385
5583	0.2999660568309385
5584	0.2999660568309385
5585	0.2999660568309385
5586	0.2999660568309385
5587	0.2999660568309385
5588	0.2999660568309385
5589	0.2999660568309385
5590	0.2999660568309385
5591	0.2999660568309385
5592	0.2999660568309385
5593	0.2999660568309385
5594	0.2999660568309385
5595	0.2999660568309385
5596	0.2999660568309385
5597	0.2999660568309385
5598	0.2999660568309385
5599	0.2999660568309385
5600	0.2999660568309385
5601	0.2999660568309385
5602	0.2999660568309385
5603	0.2999660568309385
5604	0.2999660568309385
5605	0.2999660568309385
5606	0.2999660568309385
5607	0.2999660568309385
5608	0.2999660568309385
5609	0.2999660568309385
5610	0.2999660568309385
5611	0.2999660568309385
5612	0.2999660568309385
5613	0.2999660568309385
5614	0.2999660568309385
5615	0.2999660568309385
5616	0.2999660568309385
5617	0.2999660568309385
5618	0.2999660568309385
5619	0.2999660568309385
5620	0.2999660568309385
5621	0.2999660568309385
5622	0.2999660568309385
5623	0.2999660568309385
5624	0.2999660568309385
5625	0.2999660568309385
5626	0.2999660568309385
5627	0.2999660568309385
5628	0.2999660568309385
5629	0.2999660568309385
5630	0.2999660568309385
5631	0.2999660568309385
5632	0.2999660568309385
5633	0.2999660568309385
5634	0.2999660568309385
5635	0.2999660568309385
5636	0.2999660568309385
5637	0.2999660568309385
5638	0.2999660568309385
5639	0.2999660568309385
5640	0.2999660568309385
5641	0.2999660568309385
5642	0.2999660568309385
5643	0.2999660568309385
5644	0.2999660568309385
5645	0.2999660568309385
5646	0.2999660568309385
5647	0.2999660568309385
5648	0.2999660568309385
5649	0.2999660568309385
5650	0.2999660568309385
5651	0.2999660568309385
5652	0.2999660568309385
5653	0.2999660568309385
5654	0.2999660568309385
5655	0.2999660568309385
5656	0.2999660568309385
5657	0.2999660568309385
5658	0.2999660568309385
5659	0.2999660568309385
5660	0.2999660568309385
5661	0.2999660568309385
5662	0.2999660568309385
5663	0.2999660568309385
5664	0.2999660568309385
5665	0.2999660568309385
5666	0.2999660568309385
5667	0.2999660568309385
5668	0.2999660568309385
5669	0.2999660568309385
5670	0.2999660568309385
5671	0.2999660568309385
5672	0.2999660568309385
5673	0.2999660568309385
5674	0.2999660568309385
5675	0.2999660568309385
5676	0.2999660568309385
5677	0.2999660568309385
5678	0.2999660568309385
5679	0.2999660568309385
5680	0.2999660568309385
5681	0.2999660568309385
5682	0.2999660568309385
5683	0.2999660568309385
5684	0.2999660568309385
5685	0.2999660568309385
5686	0.2999660568309385
5687	0.2999660568309385
5688	0.2999660568309385
5689	0.2999660568309385
5690	0.2999660568309385
5691	0.2999660568309385
5692	0.2999660568309385
5693	0.2999660568309385
5694	0.2999660568309385
5695	0.2999660568309385
5696	0.2999660568309385
5697	0.2999660568309385
5698	0.2999660568309385
5699	0.2999660568309385
5700	0.2999660568309385
5701	0.2999660568309385
5702	0.2999660568309385
5703	0.2999660568309385
5704	0.2999660568309385
5705	0.2999660568309385
5706	0.2999660568309385
5707	0.2999660568309385
5708	0.2999660568309385
5709	0.2999660568309385
5710	0.2999660568309385
5711	0.2999660568309385
5712	0.2999660568309385
5713	0.2999660568309385
5714	0.2999660568309385
5715	0.2999660568309385
5716	0.2999660568309385
5717	0.2999660568309385
5718	0.2999660568309385
5719	0.2999660568309385
5720	0.2999660568309385
5721	0.2999660568309385
5722	0.2999660568309385
5723	0.2999660568309385
5724	0.2999660568309385
5725	0.2999660568309385
5726	0.2999660568309385
5727	0.2999660568309385
5728	0.2999660568309385
5729	0.2999660568309385
5730	0.2999660568309385
5731	0.2999660568309385
5732	0.2999660568309385
5733	0.2999660568309385
5734	0.2999660568309385
5735	0.2999660568309385
5736	0.2999660568309385
5737	0.2999660568309385
5738	0.2999660568309385
5739	0.2999660568309385
5740	0.2999660568309385
5741	0.2999660568309385
5742	0.2999660568309385
5743	0.2999660568309385
5744	0.2999660568309385
5745	0.2999660568309385
5746	0.2999660568309385
5747	0.2999660568309385
5748	0.2999660568309385
5749	0.2999660568309385
5750	0.2999660568309385
5751	0.2999660568309385
5752	0.2999660568309385
5753	0.2999660568309385
5754	0.2999660568309385
5755	0.2999660568309385
5756	0.2999660568309385
5757	0.2999660568309385
5758	0.2999660568309385
5759	0.2999660568309385
5760	0.2999660568309385
5761	0.2999660568309385
5762	0.2999660568309385
5763	0.2999660568309385
5764	0.2999660568309385
5765	0.2999660568309385
5766	0.2999660568309385
5767	0.2999660568309385
5768	0.2999660568309385
5769	0.2999660568309385
5770	0.2999660568309385
5771	0.2999660568309385
5772	0.2999660568309385
5773	0.2999660568309385
5774	0.2999660568309385
5775	0.2999660568309385
5776	0.2999660568309385
5777	0.2999660568309385
5778	0.2999660568309385
5779	0.2999660568309385
5780	0.2999660568309385
5781	0.2999660568309385
5782	0.2999660568309385
5783	0.2999660568309385
5784	0.2999660568309385
5785	0.2999660568309385
5786	0.2999660568309385
5787	0.2999660568309385
5788	0.2999660568309385
5789	0.2999660568309385
5790	0.2999660568309385
5791	0.2999660568309385
5792	0.2999660568309385
5793	0.2999660568309385
5794	0.2999660568309385
5795	0.2999660568309385
5796	0.2999660568309385
5797	0.2999660568309385
5798	0.2999660568309385
5799	0.2999660568309385
5800	0.2999660568309385
5801	0.2999660568309385
5802	0.2999660568309385
5803	0.2999660568309385
5804	0.2999660568309385
5805	0.2999660568309385
5806	0.2999660568309385
5807	0.2999660568309385
5808	0.2999660568309385
5809	0.2999660568309385
5810	0.2999660568309385
5811	0.2999660568309385
5812	0.2999660568309385
5813	0.2999660568309385
5814	0.2999660568309385
5815	0.2999660568309385
5816	0.2999660568309385
5817	0.2999660568309385
5818	0.2999660568309385
5819	0.2999660568309385
5820	0.2999660568309385
5821	0.2999660568309385
5822	0.2999660568309385
5823	0.2999660568309385
5824	0.2999660568309385
5825	0.2999660568309385
5826	0.2999660568309385
5827	0.2999660568309385
5828	0.2999660568309385
5829	0.2999660568309385
5830	0.2999660568309385
5831	0.2999660568309385
5832	0.2999660568309385
5833	0.2999660568309385
5834	0.2999660568309385
5835	0.2999660568309385
5836	0.2999660568309385
5837	0.2999660568309385
5838	0.2999660568309385
5839	0.2999660568309385
5840	0.2999660568309385
5841	0.2999660568309385
5842	0.2999660568309385
5843	0.2999660568309385
5844	0.2999660568309385
5845	0.2999660568309385
5846	0.2999660568309385
5847	0.2999660568309385
5848	0.2999660568309385
5849	0.2999660568309385
5850	0.2999660568309385
5851	0.2999660568309385
5852	0.2999660568309385
5853	0.2999660568309385
5854	0.2999660568309385
5855	0.2999660568309385
5856	0.2999660568309385
5857	0.2999660568309385
5858	0.2999660568309385
5859	0.2999660568309385
5860	0.2999660568309385
5861	0.2999660568309385
5862	0.2999660568309385
5863	0.2999660568309385
5864	0.2999660568309385
5865	0.2999660568309385
5866	0.2999660568309385
5867	0.2999660568309385
5868	0.2999660568309385
5869	0.2999660568309385
5870	0.2999660568309385
5871	0.2999660568309385
5872	0.2999660568309385
5873	0.2999660568309385
5874	0.2999660568309385
5875	0.2999660568309385
5876	0.2999660568309385
5877	0.2999660568309385
5878	0.2999660568309385
5879	0.2999660568309385
5880	0.2999660568309385
5881	0.2999660568309385
5882	0.2999660568309385
5883	0.2999660568309385
5884	0.2999660568309385
5885	0.2999660568309385
5886	0.2999660568309385
5887	0.2999660568309385
5888	0.2999660568309385
5889	0.2999660568309385
5890	0.2999660568309385
5891	0.2999660568309385
5892	0.2999660568309385
5893	0.2999660568309385
5894	0.2999660568309385
5895	0.2999660568309385
5896	0.2999660568309385
5897	0.2999660568309385
5898	0.2999660568309385
5899	0.2999660568309385
5900	0.2999660568309385
5901	0.2999660568309385
5902	0.2999660568309385
5903	0.2999660568309385
5904	0.2999660568309385
5905	0.2999660568309385
5906	0.2999660568309385
5907	0.2999660568309385
5908	0.2999660568309385
5909	0.2999660568309385
5910	0.2999660568309385
5911	0.2999660568309385
5912	0.2999660568309385
5913	0.2999660568309385
5914	0.2999660568309385
5915	0.2999660568309385
5916	0.2999660568309385
