5097	1.1927002512967784
5098	1.192657675437251
5099	1.1926150381666902
5100	1.1925723394608685
5101	1.1925295792955761
5102	1.1924867576466194
5103	1.192443874489821
5104	1.1924009298010199
5105	1.1923579235560726
5106	1.1923148557308512
5107	1.1922717263012461
5108	1.1922285352431639
5109	1.1921852825325279
5110	1.1921419681452794
5111	1.1920985920573766
5112	1.1920551542447946
5113	1.1920116546835267
5114	1.1919680933495838
5115	1.1919244702189937
5116	1.1918807852678028
5117	1.1918370384720751
5118	1.1917932298078924
5119	1.1917493592513544
5120	1.1917054267785794
5121	1.1916614323657038
5122	1.1916173759888822
5123	1.191573257624288
5124	1.1915290772481129
5125	1.1914848348365674
5126	1.1914405303658808
5127	1.1913961638123007
5128	1.1913517351520948
5129	1.191307244361549
5130	1.1912626914169682
5131	1.1912180762946776
5132	1.1911733989710205
5133	1.1911286594223607
5134	1.191083857625081
5135	1.1910389935555843
5136	1.1909940671902928
5137	1.1909490785056487
5138	1.1909040274781149
5139	1.190858914084173
5140	1.1908137383003266
5141	1.1907685001030974
5142	1.1907231994690295
5143	1.1906778363746864
5144	1.190632410796653
5145	1.1905869227115338
5146	1.190541372095955
5147	1.1904957589265635
5148	1.1904500831800267
5149	1.1904043448330344
5150	1.1903585438622963
5151	1.190312680244544
5152	1.1902667539565308
5153	1.190220764975031
5154	1.1901747132768408
5155	1.1901285988387786
5156	1.1900824216376837
5157	1.1900361816504184
5158	1.1899898788538665
5159	1.1899435132249336
5160	1.1898970847405488
5161	1.1898505933776624
5162	1.189804039113248
5163	1.1897574219243015
5164	1.189710741787841
5165	1.1896639986809086
5166	1.1896171925805685
5167	1.1895703234639083
5168	1.1895233913080379
5169	1.1894763960900918
5170	1.1894293377872271
5171	1.1893822163766246
5172	1.1893350318354883
5173	1.1892877841410463
5174	1.1892404732705504
5175	1.1891930992012762
5176	1.189145661910524
5177	1.1890981613756169
5178	1.1890505975739034
5179	1.1890029704827558
5180	1.188955280079571
5181	1.188907526341771
5182	1.1888597092468014
5183	1.1888118287721334
5184	1.1887638848952629
5185	1.1887158775937108
5186	1.188667806845023
5187	1.188619672626771
5188	1.1885714749165512
5189	1.188523213691986
5190	1.188474888930723
5191	1.1884265006104353
5192	1.1883780487088225
5193	1.1883295332036092
5194	1.1882809540725467
5195	1.1882323112934126
5196	1.1881836048440098
5197	1.1881348347021685
5198	1.1880860008457452
5199	1.1880371032526225
5200	1.1879881419007103
5201	1.1879391167679452
5202	1.18789002783229
5203	1.1878408750717357
5204	1.1877916584642998
5205	1.1877423779880272
5206	1.1876930336209903
5207	1.1876436253412888
5208	1.18759415312705
5209	1.1875446169564292
5210	1.1874950168076095
5211	1.187445352658802
5212	1.1873956244882455
5213	1.1873458322742074
5214	1.1872959759949835
5215	1.1872460556288975
5216	1.1871960711543024
5217	1.1871460225495793
5218	1.1870959097931382
5219	1.1870457328634179
5220	1.186995491738887
5221	1.1869451863980418
5222	1.1868948168194096
5223	1.1868443829815454
5224	1.1867938848630346
5225	1.1867433224424924
5226	1.1866926956985633
5227	1.1866420046099215
5228	1.1865912491552717
5229	1.1865404293133481
5230	1.1864895450629156
5231	1.1864385963827693
5232	1.1863875832517345
5233	1.1863365056486674
5234	1.1862853635524546
5235	1.1862341569420136
5236	1.1861828857962928
5237	1.186131550094272
5238	1.1860801498149613
5239	1.1860286849374033
5240	1.185977155440671
5241	1.1859255613038693
5242	1.1858739025061347
5243	1.1858221790266357
5244	1.185770390844572
5245	1.1857185379391764
5246	1.1856666202897128
5247	1.1856146378754777
5248	1.1855625906758007
5249	1.1855104786700426
5250	1.1854583018375977
5251	1.1854060601578933
5252	1.1853537536103884
5253	1.1853013821745761
5254	1.1852489458299822
5255	1.1851964445561656
5256	1.1851438783327188
5257	1.185091247139268
5258	1.185038550955472
5259	1.1849857897610248
5260	1.1849329635356531
5261	1.1848800722591182
5262	1.1848271159112151
5263	1.1847740944717733
5264	1.1847210079206567
5265	1.1846678562377637
5266	1.184614639403027
5267	1.184561357396414
5268	1.1845080101979275
5269	1.184454597787605
5270	1.184401120145519
5271	1.1843475772517769
5272	1.1842939690865224
5273	1.184240295629934
5274	1.184186556862226
5275	1.1841327527636485
5276	1.1840788833144873
5277	1.184024948495064
5278	1.1839709482857372
5279	1.1839168826669006
5280	1.1838627516189852
5281	1.1838085551224584
5282	1.1837542931578235
5283	1.183699965705621
5284	1.1836455727464288
5285	1.1835911142608608
5286	1.183536590229569
5287	1.1834820006332423
5288	1.1834273454526072
5289	1.1833726246684266
5290	1.183317838261503
5291	1.1832629862126751
5292	1.1832080685028206
5293	1.1831530851128542
5294	1.1830980360237295
5295	1.1830429212164386
5296	1.1829877406720115
5297	1.1829324943715167
5298	1.182877182296062
5299	1.1828218044267935
5300	1.1827663607448968
5301	1.182710851231596
5302	1.1826552758681546
5303	1.1825996346358756
5304	1.1825439275161018
5305	1.1824881544902146
5306	1.1824323155396366
5307	1.182376410645829
5308	1.1823204397902936
5309	1.1822644029545721
5310	1.182208300120247
5311	1.1821521312689407
5312	1.1820958963823163
5313	1.1820395954420777
5314	1.181983228429969
5315	1.1819267953277766
5316	1.1818702961173264
5317	1.1818137307804866
5318	1.1817570992991662
5319	1.181700401655316
5320	1.1816436378309283
5321	1.181586807808037
5322	1.181529911568718
5323	1.181472949095089
5324	1.1814159203693106
5325	1.1813588253735847
5326	1.1813016640901566
5327	1.181244436501313
5328	1.1811871425893845
5329	1.1811297823367433
5330	1.1810723557258058
5331	1.1810148627390307
5332	1.18095730335892
5333	1.1808996775680196
5334	1.1808419853489176
5335	1.1807842266842479
5336	1.180726401556686
5337	1.1806685099489527
5338	1.180610551843812
5339	1.1805525272240727
5340	1.1804944360725877
5341	1.1804362783722546
5342	1.1803780541060147
5343	1.1803197632568554
5344	1.1802614058078076
5345	1.1802029817419484
5346	1.1801444910423993
5347	1.1800859336923273
5348	1.1800273096749447
5349	1.17996861897351
5350	1.1799098615713262
5351	1.1798510374517428
5352	1.179792146598156
5353	1.179733188994007
5354	1.1796741646227837
5355	1.1796150734680202
5356	1.1795559155132973
5357	1.1794966907422426
5358	1.1794373991385305
5359	1.1793780406858823
5360	1.1793186153680657
5361	1.1792591231688967
5362	1.1791995640722381
5363	1.1791399380620005
5364	1.1790802451221416
5365	1.1790204852366677
5366	1.1789606583896326
5367	1.1789007645651375
5368	1.1788408037473328
5369	1.1787807759204172
5370	1.1787206810686375
5371	1.1786605191762891
5372	1.1786002902277164
5373	1.178539994207313
5374	1.1784796310995205
5375	1.1784192008888308
5376	1.178358703559785
5377	1.178298139096973
5378	1.1782375074850349
5379	1.1781768087086604
5380	1.1781160427525892
5381	1.178055209601611
5382	1.1779943092405658
5383	1.1779333416543438
5384	1.1778723068278854
5385	1.1778112047461824
5386	1.1777500353942765
5387	1.1776887987572606
5388	1.1776274948202796
5389	1.1775661235685277
5390	1.1775046849872524
5391	1.177443179061751
5392	1.1773816057773738
5393	1.177319965119522
5394	1.1772582570736492
5395	1.177196481625261
5396	1.1771346387599144
5397	1.17707272846322
5398	1.1770107507208403
5399	1.1769487055184902
5400	1.1768865928419379
5401	1.1768244126770036
5402	1.176762165009562
5403	1.1766998498255403
5404	1.1766374671109183
5405	1.1765750168517306
5406	1.1765124990340647
5407	1.176449913644062
5408	1.1763872606679178
5409	1.176324540091882
5410	1.1762617519022582
5411	1.1761988960854044
5412	1.1761359726277332
5413	1.176072981515712
5414	1.176009922735863
5415	1.175946796274763
5416	1.175883602119045
5417	1.1758203402553955
5418	1.1757570106705586
5419	1.1756936133513314
5420	1.175630148284569
5421	1.175566615457181
5422	1.1755030148561336
5423	1.1754393464684487
5424	1.1753756102812047
5425	1.1753118062815366
5426	1.1752479344566362
5427	1.175183994793751
5428	1.1751199872801865
5429	1.1750559119033044
5430	1.1749917686505245
5431	1.1749275575093228
5432	1.174863278467234
5433	1.174798931511849
5434	1.1747345166308176
5435	1.1746700338118476
5436	1.1746054830427037
5437	1.17454086431121
5438	1.1744761776052484
5439	1.1744114229127591
5440	1.1743466002217418
5441	1.1742817095202538
5442	1.1742167507964127
5443	1.1741517240383943
5444	1.1740866292344339
5445	1.174021466372826
5446	1.1739562354419248
5447	1.1738909364301449
5448	1.1738255693259596
5449	1.1737601341179027
5450	1.1736946307945682
5451	1.1736290593446106
5452	1.1735634197567446
5453	1.1734977120197452
5454	1.1734319361224488
5455	1.1733660920537523
5456	1.1733001798026137
5457	1.1732341993580522
5458	1.1731681507091487
5459	1.173102033845045
5460	1.173035848754945
5461	1.172969595428114
5462	1.1729032738538798
5463	1.172836884021632
5464	1.1727704259208227
5465	1.1727038995409658
5466	1.1726373048716383
5467	1.1725706419024797
5468	1.1725039106231927
5469	1.1724371110235423
5470	1.1723702430933578
5471	1.1723033068225304
5472	1.172236302201016
5473	1.172169229218833
5474	1.1721020878660653
5475	1.1720348781328582
5476	1.171967600009424
5477	1.1719002534860363
5478	1.1718328385530354
5479	1.1717653552008247
5480	1.1716978034198733
5481	1.171630183200714
5482	1.171562494533946
5483	1.1714947374102322
5484	1.1714269118203018
5485	1.1713590177549489
5486	1.1712910552050335
5487	1.1712230241614812
5488	1.1711549246152835
5489	1.171086756557498
5490	1.1710185199792487
5491	1.170950214871725
5492	1.1708818412261848
5493	1.1708133990339502
5494	1.1707448882864118
5495	1.170676308975027
5496	1.1706076610913194
5497	1.1705389446268812
5498	1.1704701595733709
5499	1.170401305922515
5500	1.1703323836661077
5501	1.1702633927960113
5502	1.1701943333041558
5503	1.1701252051825395
5504	1.1700560084232294
5505	1.1699867430183606
5506	1.1699174089601367
5507	1.1698480062408303
5508	1.1697785348527834
5509	1.1697089947884063
5510	1.1696393860401793
5511	1.1695697086006516
5512	1.169499962462442
5513	1.1694301476182398
5514	1.169360264060803
5515	1.1692903117829605
5516	1.1692202907776108
5517	1.1691502010377235
5518	1.1690800425563375
5519	1.1690098153265638
5520	1.1689395193415832
5521	1.1688691545946477
5522	1.1687987210790802
5523	1.1687282187882757
5524	1.1686576477156994
5525	1.1685870078548888
5526	1.1685162991994535
5527	1.1684455217430738
5528	1.1683746754795032
5529	1.1683037604025666
5530	1.1682327765061618
5531	1.1681617237842585
5532	1.1680906022308997
5533	1.1680194118402005
5534	1.16794815260635
5535	1.167876824523609
5536	1.1678054275863128
5537	1.1677339617888693
5538	1.1676624271257605
5539	1.1675908235915418
5540	1.167519151180843
5541	1.1674474098883667
5542	1.1673755997088913
5543	1.1673037206372685
5544	1.1672317726684247
5545	1.167159755797361
5546	1.1670876700191535
5547	1.1670155153289525
5548	1.1669432917219849
5549	1.1668709991935513
5550	1.1667986377390283
5551	1.1667262073538684
5552	1.1666537080336
5553	1.166581139773826
5554	1.1665085025702269
5555	1.1664357964185588
5556	1.1663630213146539
5557	1.1662901772544212
5558	1.1662172642338464
5559	1.1661442822489916
5560	1.1660712312959964
5561	1.1659981113710773
5562	1.1659249224705275
5563	1.1658516645907189
5564	1.1657783377280997
5565	1.165704941879197
5566	1.1656314770406142
5567	1.1655579432090342
5568	1.1654843403812176
5569	1.1654106685540035
5570	1.1653369277243089
5571	1.16526311788913
5572	1.1651892390455418
5573	1.1651152911906981
5574	1.1650412743218317
5575	1.1649671884362554
5576	1.16489303353136
5577	1.1648188096046173
5578	1.164744516653578
5579	1.164670154675873
5580	1.1645957236692133
5581	1.1645212236313898
5582	1.1644466545602739
5583	1.1643720164538176
5584	1.1642973093100537
5585	1.164222533127095
5586	1.1641476879031363
5587	1.1640727736364527
5588	1.163997790325401
5589	1.1639227379684194
5590	1.1638476165640275
5591	1.1637724261108269
5592	1.1636971666075002
5593	1.1636218380528136
5594	1.163546440445614
5595	1.1634709737848312
5596	1.1633954380694782
5597	1.163319833298649
5598	1.163244159471522
5599	1.1631684165873573
5600	1.163092604645499
5601	1.1630167236453746
5602	1.162940773586494
5603	1.1628647544684512
5604	1.1627886662909237
5605	1.1627125090536736
5606	1.1626362827565464
5607	1.1625599873994714
5608	1.1624836229824629
5609	1.1624071895056194
5610	1.1623306869691241
5611	1.162254115373245
5612	1.1621774747183347
5613	1.1621007650048312
5614	1.1620239862332573
5615	1.1619471384042224
5616	1.1618702215184196
5617	1.1617932355766292
5618	1.1617161805797165
5619	1.1616390565286334
5620	1.161561863424417
5621	1.1614846012681916
5622	1.1614072700611675
5623	1.161329869804642
5624	1.1612524004999984
5625	1.1611748621487077
5626	1.161097254752327
5627	1.1610195783125021
5628	1.1609418328309642
5629	1.1608640183095336
5630	1.1607861347501172
5631	1.1607081821547105
5632	1.1606301605253964
5633	1.1605520698643463
5634	1.160473910173819
5635	1.1603956814561627
5636	1.1603173837138137
5637	1.160239016949297
5638	1.1601605811652265
5639	1.160082076364305
5640	1.1600035025493243
5641	1.159924859723166
5642	1.1598461478888007
5643	1.1597673670492885
5644	1.1596885172077795
5645	1.1596095983675139
5646	1.1595306105318217
5647	1.1594515537041223
5648	1.159372427887927
5649	1.1592932330868362
5650	1.1592139693045416
5651	1.1591346365448256
5652	1.1590552348115615
5653	1.1589757641087133
5654	1.158896224440337
5655	1.1588166158105793
5656	1.1587369382236783
5657	1.1586571916839645
5658	1.1585773761958593
5659	1.1584974917638773
5660	1.1584175383926236
5661	1.158337516086797
5662	1.1582574248511874
5663	1.1581772646906785
5664	1.1580970356102458
5665	1.1580167376149577
5666	1.1579363707099763
5667	1.1578559349005562
5668	1.1577754301920447
5669	1.157694856589884
5670	1.1576142140996089
5671	1.1575335027268472
5672	1.1574527224773226
5673	1.1573718733568508
5674	1.1572909553713429
5675	1.1572099685268034
5676	1.1571289128293316
5677	1.157047788285122
5678	1.1569665949004626
5679	1.1568853326817372
5680	1.156804001635424
5681	1.1567226017680972
5682	1.156641133086425
5683	1.1565595955971721
5684	1.1564779893071984
5685	1.1563963142234595
5686	1.1563145703530069
5687	1.1562327577029883
5688	1.1561508762806472
5689	1.1560689260933232
5690	1.1559869071484532
5691	1.15590481945357
5692	1.155822663016303
5693	1.155740437844379
5694	1.1556581439456215
5695	1.155575781327951
5696	1.1554933499993856
5697	1.1554108499680402
5698	1.1553282812421282
5699	1.15524564382996
5700	1.1551629377399442
5701	1.1550801629805871
5702	1.154997319560493
5703	1.154914407488365
5704	1.1548314267730044
5705	1.1547483774233105
5706	1.1546652594482822
5707	1.1545820728570164
5708	1.1544988176587094
5709	1.1544154938626565
5710	1.1543321014782522
5711	1.15424864051499
5712	1.1541651109824642
5713	1.154081512890367
5714	1.1539978462484914
5715	1.1539141110667301
5716	1.153830307355076
5717	1.153746435123622
5718	1.1536624943825615
5719	1.1535784851421882
5720	1.153494407412896
5721	1.153410261205181
5722	1.1533260465296382
5723	1.153241763396965
5724	1.1531574118179593
5725	1.153072991803521
5726	1.1529885033646499
5727	1.1529039465124493
5728	1.1528193212581228
5729	1.1527346276129764
5730	1.1526498655884176
5731	1.1525650351959564
5732	1.1524801364472048
5733	1.1523951693538774
5734	1.152310133927791
5735	1.152225030180865
5736	1.1521398581251214
5737	1.1520546177726858
5738	1.1519693091357863
5739	1.1518839322267538
5740	1.151798487058023
5741	1.1517129736421317
5742	1.1516273919917215
5743	1.1515417421195375
5744	1.1514560240384286
5745	1.1513702377613475
5746	1.151284383301351
5747	1.1511984606716004
5748	1.1511124698853608
5749	1.1510264109560022
5750	1.150940283896999
5751	1.1508540887219298
5752	1.1507678254444789
5753	1.1506814940784351
5754	1.150595094637692
5755	1.1505086271362488
5756	1.15042209158821
5757	1.1503354880077854
5758	1.1502488164092903
5759	1.150162076807146
5760	1.15007526921588
5761	1.1499883936501243
5762	1.1499014501246183
5763	1.1498144386542075
5764	1.1497273592538435
5765	1.1496402119385838
5766	1.1495529967235936
5767	1.149465713624144
5768	1.1493783626556127
5769	1.1492909438334853
5770	1.149203457173354
5771	1.1491159026909181
5772	1.149028280401984
5773	1.1489405903224659
5774	1.1488528324683855
5775	1.1487650068558724
5776	1.1486771135011635
5777	1.148589152420604
5778	1.1485011236306466
5779	1.1484130271478534
5780	1.1483248629888931
5781	1.1482366311705445
5782	1.1481483317096932
5783	1.1480599646233351
5784	1.1479715299285735
5785	1.1478830276426215
5786	1.1477944577828008
5787	1.147705820366542
5788	1.1476171154113854
5789	1.1475283429349805
5790	1.147439502955086
5791	1.1473505954895704
5792	1.147261620556412
5793	1.147172578173698
5794	1.1470834683596274
5795	1.1469942911325073
5796	1.1469050465107562
5797	1.146815734512902
5798	1.1467263551575835
5799	1.1466369084635502
5800	1.1465473944496614
5801	1.146457813134888
5802	1.1463681645383108
5803	1.1462784486791224
5804	1.1461886655766262
5805	1.1460988152502365
5806	1.1460088977194787
5807	1.1459189130039904
5808	1.14582886112352
5809	1.1457387420979275
5810	1.1456485559471852
5811	1.1455583026913763
5812	1.1454679823506968
5813	1.1453775949454543
5814	1.1452871404960683
5815	1.1451966190230713
5816	1.1451060305471075
5817	1.1450153750889336
5818	1.1449246526694192
5819	1.1448338633095463
5820	1.14474300703041
5821	1.144652083853218
5822	1.1445610937992907
5823	1.1444700368900622
5824	1.1443789131470794
5825	1.144287722592003
5826	1.1441964652466061
5827	1.1441051411327763
5828	1.1440137502725143
5829	1.1439222926879347
5830	1.1438307684012659
5831	1.1437391774348498
5832	1.1436475198111429
5833	1.1435557955527158
5834	1.1434640046822526
5835	1.1433721472225522
5836	1.1432802231965282
5837	1.1431882326272083
5838	1.1430961755377347
5839	1.1430040519513642
5840	1.1429118618914693
5841	1.1428196053815363
5842	1.142727282445167
5843	1.1426348931060786
5844	1.1425424373881026
5845	1.1424499153151866
5846	1.1423573269113927
5847	1.1422646722008998
5848	1.142171951208001
5849	1.142079163957106
5850	1.1419863104727395
5851	1.1418933907795428
5852	1.141800404902272
5853	1.1417073528658004
5854	1.141614234695117
5855	1.1415210504153268
5856	1.1414278000516513
5857	1.141334483629428
5858	1.1412411011741115
5859	1.1411476527112725
5860	1.1410541382665984
5861	1.1409605578658932
5862	1.1408669115350785
5863	1.1407731993001915
5864	1.1406794211873876
5865	1.1405855772229385
5866	1.1404916674332333
5867	1.1403976918447785
5868	1.140303650484198
5869	1.1402095433782324
5870	1.1401153705537408
5871	1.140021132037699
5872	1.1399268278572015
5873	1.1398324580394592
5874	1.139738022611802
5875	1.139643521601677
5876	1.1395489550366495
5877	1.1394543229444032
5878	1.1393596253527394
5879	1.139264862289578
5880	1.139170033782957
5881	1.1390751398610326
5882	1.13898018055208
5883	1.1388851558844928
5884	1.1387900658867829
5885	1.1386949105875812
5886	1.138599690015637
5887	1.1385044041998187
5888	1.138409053169114
5889	1.1383136369526285
5890	1.138218155579588
5891	1.138122609079337
5892	1.1380269974813388
5893	1.137931320815177
5894	1.137835579110553
5895	1.1377397723972893
5896	1.137643900705327
5897	1.1375479640647266
5898	1.1374519625056687
5899	1.1373558960584536
5900	1.137259764753501
5901	1.1371635686213506
5902	1.137067307692662
5903	1.1369709819982152
5904	1.1368745915689094
5905	1.1367781364357643
5906	1.1366816166299203
5907	1.1365850321826372
5908	1.1364883831252954
5909	1.1363916694893959
5910	1.1362948913065596
5911	1.1361980486085286
5912	1.136101141427165
5913	1.1360041697944516
5914	1.1359071337424922
5915	1.1358100333035104
5916	1.1357128685098519
5917	1.1356156393939825
5918	1.1355183459884888
5919	1.1354209883260786
5920	1.1353235664395807
5921	1.1352260803619452
5922	1.1351285301262426
5923	1.1350309157656655
5924	1.1349332373135272
5925	1.1348354948032624
5926	1.134737688268427
5927	1.1346398177426988
5928	1.1345418832598768
5929	1.1344438848538811
5930	1.1343458225587542
5931	1.134247696408659
5932	1.1341495064378815
5933	1.1340512526808282
5934	1.1339529351720283
5935	1.1338545539461322
5936	1.133756109037912
5937	1.1336576004822627
5938	1.1335590283142
5939	1.1334603925688627
5940	1.1333616932815107
5941	1.1332629304875268
5942	1.1331641042224154
5943	1.1330652145218032
5944	1.1329662614214393
5945	1.132867244957195
5946	1.1327681651650636
5947	1.1326690220811613
5948	1.132569815741726
5949	1.1324705461831188
5950	1.1323712134418227
5951	1.1322718175544435
5952	1.1321723585577093
5953	1.132072836488471
5954	1.1319732513837018
5955	1.1318736032804984
5956	1.131773892216079
5957	1.1316741182277854
5958	1.1315742813530818
5959	1.1314743816295556
5960	1.1313744190949162
5961	1.131274393786997
5962	1.131174305743753
5963	1.1310741550032632
5964	1.1309739416037294
5965	1.1308736655834757
5966	1.1307733269809501
5967	1.1306729258347226
5968	1.1305724621834876
5969	1.1304719360660616
5970	1.1303713475213844
5971	1.1302706965885192
5972	1.1301699833066523
5973	1.1300692077150933
5974	1.1299683698532748
5975	1.1298674697607527
5976	1.1297665074772063
5977	1.1296654830424382
5978	1.1295643964963742
5979	1.1294632478790636
5980	1.129362037230679
5981	1.1292607645915163
5982	1.129159430001995
5983	1.1290580335026574
5984	1.1289565751341704
5985	1.1288550549373233
5986	1.1287534729530295
5987	1.1286518292223255
5988	1.1285501237863713
5989	1.128448356686451
5990	1.1283465279639713
5991	1.1282446376604633
5992	1.1281426858175814
5993	1.128040672477103
5994	1.1279385976809302
5995	1.1278364614710876
5996	1.127734263889724
5997	1.1276320049791115
5998	1.1275296847816465
5999	1.1274273033398479
6000	1.1273248606963593
6001	1.1272223568939472
6002	1.127119791975502
6003	1.127017165984038
6004	1.1269144789626928
6005	1.1268117309547279
6006	1.1267089220035282
6007	1.1266060521526027
6008	1.1265031214455834
6009	1.1264001299262265
6010	1.1262970776384118
6011	1.1261939646261425
6012	1.1260907909335458
6013	1.125987556604872
6014	1.125884261684496
6015	1.1257809062169155
6016	1.1256774902467521
6017	1.1255740138187513
6018	1.125470476977782
6019	1.1253668797688365
6020	1.1252632222370313
6021	1.125159504427606
6022	1.125055726385924
6023	1.1249518881574725
6024	1.124847989787862
6025	1.1247440313228265
6026	1.1246400128082241
6027	1.1245359342900358
6028	1.1244317958143666
6029	1.1243275974274445
6030	1.124223339175622
6031	1.1241190211053742
6032	1.1240146432632998
6033	1.1239102056961212
6034	1.123805708450684
6035	1.123701151573958
6036	1.1235965351130353
6037	1.1234918591151317
6038	1.123387123627587
6039	1.123282328697864
6040	1.1231774743735483
6041	1.1230725607023497
6042	1.1229675877321006
6043	1.122862555510757
6044	1.1227574640863978
6045	1.1226523135072255
6046	1.1225471038215658
6047	1.122441835077867
6048	1.1223365073247011
6049	1.122231120610763
6050	1.1221256749848707
6051	1.122020170495965
6052	1.12191460719311
6053	1.121808985125493
6054	1.1217033043424234
6055	1.1215975648933345
6056	1.1214917668277815
6057	1.1213859101954433
6058	1.1212799950461214
6059	1.1211740214297397
6060	1.121067989396345
6061	1.120961898996107
6062	1.120855750279318
6063	1.1207495432963923
6064	1.1206432780978681
6065	1.1205369547344048
6066	1.120430573256785
6067	1.1203241337159136
6068	1.1202176361628178
6069	1.1201110806486476
6070	1.1200044672246743
6071	1.1198977959422929
6072	1.1197910668530195
6073	1.1196842800084927
6074	1.1195774354604737
6075	1.119470533260845
6076	1.1193635734616116
6077	1.1192565561149006
6078	1.1191494812729605
6079	1.1190423489881625
6080	1.1189351593129988
6081	1.1188279123000835
6082	1.1187206080021534
6083	1.1186132464720655
6084	1.1185058277627995
6085	1.1183983519274563
6086	1.118290819019258
6087	1.1181832290915485
6088	1.1180755821977935
6089	1.1179678783915787
6090	1.1178601177266125
6091	1.1177523002567238
6092	1.1176444260358624
6093	1.1175364951181
6094	1.117428507557628
6095	1.1173204634087603
6096	1.1172123627259307
6097	1.117104205563694
6098	1.1169959919767256
6099	1.1168877220198221
6100	1.1167793957479002
6101	1.1166710132159974
6102	1.1165625744792713
6103	1.1164540795930005
6104	1.1163455286125834
6105	1.1162369215935393
6106	1.1161282585915064
6107	1.1160195396622448
6108	1.115910764861633
6109	1.1158019342456704
6110	1.115693047870476
6111	1.1155841057922888
6112	1.115475108067467
6113	1.115366054752489
6114	1.1152569459039527
6115	1.115147781578575
6116	1.1150385618331926
6117	1.1149292867247618
6118	1.1148199563103571
6119	1.1147105706471734
6120	1.1146011297925242
6121	1.1144916338038415
6122	1.1143820827386768
6123	1.1142724766546999
6124	1.1141628156097
6125	1.1140530996615845
6126	1.1139433288683793
6127	1.1138335032882285
6128	1.1137236229793954
6129	1.1136136880002607
6130	1.1135036984093236
6131	1.1133936542652016
6132	1.1132835556266298
6133	1.1131734025524618
6134	1.1130631951016678
6135	1.112952933333337
6136	1.1128426173066752
6137	1.1127322470810068
6138	1.1126218227157723
6139	1.1125113442705303
6140	1.1124008118049566
6141	1.1122902253788438
6142	1.1121795850521015
6143	1.1120688908847562
6144	1.1119581429369516
6145	1.1118473412689474
6146	1.1117364859411203
6147	1.1116255770139634
6148	1.1115146145480859
6149	1.1114035986042137
6150	1.111292529243188
6151	1.1111814065259675
6152	1.1110702305136253
6153	1.110959001267351
6154	1.1108477188484496
6155	1.1107363833183421
6156	1.1106249947385645
6157	1.1105135531707686
6158	1.110402058676721
6159	1.1102905113183033
6160	1.1101789111575124
6161	1.1100672582564604
6162	1.1099555526773734
6163	1.1098437944825925
6164	1.1097319837345734
6165	1.1096201204958858
6166	1.1095082048292142
6167	1.1093962367973567
6168	1.1092842164632257
6169	1.1091721438898474
6170	1.109060019140362
6171	1.1089478422780226
6172	1.1088356133661965
6173	1.1087233324683643
6174	1.1086109996481197
6175	1.1084986149691693
6176	1.1083861784953328
6177	1.1082736902905432
6178	1.1081611504188456
6179	1.1080485589443978
6180	1.1079359159314703
6181	1.1078232214444454
6182	1.107710475547818
6183	1.1075976783061952
6184	1.1074848297842954
6185	1.1073719300469491
6186	1.1072589791590985
6187	1.107145977185797
6188	1.1070329241922092
6189	1.1069198202436115
6190	1.1068066654053907
6191	1.1066934597430447
6192	1.1065802033221823
6193	1.106466896208523
6194	1.106353538467896
6195	1.1062401301662417
6196	1.1061266713696103
6197	1.1060131621441616
6198	1.105899602556166
6199	1.1057859926720033
6200	1.1056723325581626
6201	1.1055586222812424
6202	1.1054448619079509
6203	1.1053310515051051
6204	1.105217191139631
6205	1.105103280878563
6206	1.1049893207890447
6207	1.1048753109383274
6208	1.104761251393772
6209	1.104647142222846
6210	1.104532983493126
6211	1.1044187752722956
6212	1.104304517628147
6213	1.104190210628579
6214	1.104075854341598
6215	1.1039614488353178
6216	1.103846994177959
6217	1.1037324904378487
6218	1.1036179376834214
6219	1.1035033359832178
6220	1.1033886854058843
6221	1.1032739860201743
6222	1.1031592378949469
6223	1.1030444410991667
6224	1.102929595701904
6225	1.102814701772335
6226	1.1026997593797414
6227	1.1025847685935086
6228	1.1024697294831283
6229	1.1023546421181962
6230	1.1022395065684134
6231	1.1021243229035844
6232	1.1020090911936187
6233	1.1018938115085295
6234	1.1017784839184337
6235	1.1016631084935522
6236	1.1015476853042092
6237	1.101432214420832
6238	1.1013166959139518
6239	1.101201129854202
6240	1.1010855163123188
6241	1.1009698553591412
6242	1.1008541470656104
6243	1.1007383915027702
6244	1.1006225887417658
6245	1.1005067388538445
6246	1.1003908419103556
6247	1.1002748979827488
6248	1.1001589071425761
6249	1.1000428694614899
6250	1.0999267850112433
6251	1.099810653863691
6252	1.099694476090787
6253	1.0995782517645862
6254	1.0994619809572437
6255	1.0993456637410137
6256	1.0992293001882507
6257	1.0991128903714085
6258	1.0989964343630396
6259	1.098879932235797
6260	1.0987633840624307
6261	1.0986467899157908
6262	1.0985301498688251
6263	1.0984134639945795
6264	1.0982967323661987
6265	1.0981799550569242
6266	1.0980631321400962
6267	1.0979462636891513
6268	1.097829349777624
6269	1.097712390479145
6270	1.097595385867443
6271	1.097478336016342
6272	1.0973612409997628
6273	1.0972441008917229
6274	1.0971269157663346
6275	1.0970096856978067
6276	1.0968924107604432
6277	1.0967750910286436
6278	1.096657726576902
6279	1.0965403174798078
6280	1.0964228638120448
6281	1.096305365648391
6282	1.0961878230637188
6283	1.0960702361329946
6284	1.0959526049312782
